,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
157,2018-05-08T04:15:00.000000000Z,1311.440,1311.77,1311.0510000000002,1311.5620000000001,1260,1312.5875000000012,1313.0483999999994,1310.91,1314.0620000000001,20.685279187818356,18.953487907519023,1312.3287999999995,1312.723146674891,1311.934453325108,1311.461,1311.8709999999999,1312.1799999999998,1312.8989999999997,1311.152,1310.7420000000002,1310.0230000000004
158,2018-05-08T04:30:00.000000000Z,1311.438,1311.832,1311.4379999999999,1311.684,1084,1312.2213333333345,1312.9060999999995,1310.91,1314.0620000000001,24.55583756344786,21.09373527937439,1312.0151999999994,1312.3274391711452,1311.7029608288535,1311.6513333333332,1311.8646666666666,1312.0453333333335,1312.4393333333337,1311.4706666666664,1311.257333333333,1310.8633333333328
159,2018-05-08T04:45:00.000000000Z,1311.560,1311.7939999999999,1311.354,1311.543,639,1311.9365000000014,1312.6437999999994,1310.91,1313.32,26.265560165968836,23.835558972411764,1311.7237999999993,1311.879617361027,1311.5679826389717,1311.5636666666667,1311.7733333333333,1312.0036666666665,1312.4436666666663,1311.3333333333335,1311.1236666666668,1310.683666666667
160,2018-05-08T05:00:00.000000000Z,1311.565,1311.565,1310.754,1310.838,1703,1311.5761666666679,1312.3505999999993,1310.754,1313.1860000000001,3.453947368423175,18.091781699280038,1311.4369999999994,1311.6067998822064,1311.2672001177925,1311.0523333333333,1311.3506666666667,1311.8633333333335,1312.6743333333336,1310.5396666666666,1310.2413333333332,1309.430333333333
161,2018-05-08T05:15:00.000000000Z,1310.958,1311.558,1310.8339999999998,1311.3329999999999,1236,1311.419666666668,1312.0922999999996,1310.754,1312.2679999999998,38.24306472919356,22.65419075452861,1311.3919999999994,1311.5592128134958,1311.224787186503,1311.2416666666666,1311.6493333333333,1311.9656666666667,1312.6896666666669,1310.9253333333331,1310.5176666666664,1309.7936666666662
162,2018-05-08T05:30:00.000000000Z,1311.328,1312.2779999999998,1311.3270000000002,1312.2720000000002,2201,1311.538666666668,1311.9313999999997,1310.754,1312.2779999999998,99.60629921262263,47.101103770079874,1311.5339999999992,1311.7952520334793,1311.272747966519,1311.959,1312.591,1312.9099999999996,1313.8609999999992,1311.6400000000003,1311.0080000000005,1310.057000000001
163,2018-05-08T05:45:00.000000000Z,1312.166,1313.254,1311.672,1312.636,2993,1311.717666666668,1311.8697999999997,1310.754,1313.254,75.28000000000247,71.04312131393964,1311.7243999999994,1312.0869159651618,1311.361884034837,1312.5206666666666,1313.369333333333,1314.1026666666664,1315.6846666666663,1311.7873333333332,1310.9386666666667,1309.3566666666668
164,2018-05-08T06:00:00.000000000Z,1312.764,1313.5079999999998,1312.185,1313.146,5185,1311.9613333333348,1311.8843999999997,1310.754,1313.5079999999998,86.8554829339192,87.24726071551486,1312.0449999999994,1312.5178110087522,1311.5721889912465,1312.9463333333333,1313.7076666666667,1314.2693333333332,1315.592333333333,1312.3846666666668,1311.6233333333334,1310.3003333333336
165,2018-05-08T06:15:00.000000000Z,1313.264,1313.692,1312.3229999999999,1313.275,5939,1312.2500000000016,1311.9846999999997,1310.754,1313.692,85.80667120490463,82.6473847129422,1312.5323999999994,1312.9233172866448,1312.141482713354,1313.0966666666666,1313.8703333333333,1314.4656666666667,1315.8346666666669,1312.5013333333332,1311.7276666666664,1310.3586666666663
166,2018-05-08T06:30:00.000000000Z,1313.405,1314.476,1313.0629999999999,1313.86,5569,1312.7536666666683,1312.2148999999997,1310.8339999999998,1314.476,83.08621636463027,85.2494568344848,1313.0377999999994,1313.343156021716,1312.7324439782828,1313.7996666666666,1314.5363333333332,1315.2126666666668,1316.625666666667,1313.123333333333,1312.3866666666663,1310.973666666666
167,2018-05-08T06:45:00.000000000Z,1313.870,1314.374,1313.0320000000002,1313.2620000000002,7051,1313.0751666666683,1312.3848999999998,1311.3270000000002,1314.476,61.44807875516084,76.78032210823201,1313.2357999999995,1313.453698026605,1313.017901973394,1313.556,1314.08,1314.898,1316.2399999999998,1312.738,1312.2140000000002,1310.8720000000003
168,2018-05-08T07:00:00.000000000Z,1313.119,1313.7820000000002,1312.7839999999999,1313.4470000000001,5496,1313.2710000000018,1312.5611999999999,1311.672,1314.476,63.302425106991286,69.2789067422609,1313.3979999999997,1313.53786019805,1313.2581398019493,1313.3376666666666,1313.8913333333333,1314.3356666666668,1315.333666666667,1312.893333333333,1312.3396666666663,1311.341666666666
169,2018-05-08T07:15:00.000000000Z,1313.436,1314.374,1313.152,1313.424,5232,1313.402333333335,1312.7493,1312.185,1314.476,54.08118725447151,59.610563705541324,1313.4535999999996,1313.5747118284837,1313.3324881715155,1313.6499999999999,1314.1479999999997,1314.8719999999998,1316.0939999999998,1312.9259999999997,1312.4279999999999,1311.206
170,2018-05-08T07:30:00.000000000Z,1313.404,1314.806,1312.672,1314.336,7074,1313.6006666666683,1313.0991,1312.3229999999999,1314.806,81.07128473620644,66.15163236588985,1313.6657999999995,1313.8832104413286,1313.4483895586704,1313.938,1315.2040000000002,1316.0720000000001,1318.2060000000001,1313.0700000000002,1311.804,1309.67
171,2018-05-08T07:45:00.000000000Z,1314.330,1314.9360000000001,1313.595,1314.0479999999998,6768,1313.7295000000015,1313.3706,1312.672,1314.9360000000001,60.77738515899619,65.30995238322483,1313.7033999999996,1313.9349128506126,1313.4718871493867,1314.193,1314.791,1315.534,1316.8750000000002,1313.4499999999998,1312.8519999999999,1311.5109999999997
172,2018-05-08T08:00:00.000000000Z,1314.056,1314.2679999999998,1313.374,1313.652,4141,1313.694833333335,1313.5086,1312.672,1314.9360000000001,43.286219081270524,61.711629658824506,1313.7813999999994,1313.9806108179762,1313.5821891820226,1313.7646666666667,1314.1553333333334,1314.6586666666665,1315.5526666666663,1313.2613333333336,1312.870666666667,1311.9766666666671
173,2018-05-08T08:15:00.000000000Z,1313.758,1314.226,1312.1860000000001,1312.3410000000001,7969,1313.541333333335,1313.4791,1312.1860000000001,1314.9360000000001,5.636363636362645,36.566655958876574,1313.5601999999994,1313.9437069099747,1313.1766930900242,1312.917666666667,1313.6493333333337,1314.957666666667,1316.9976666666669,1311.6093333333338,1310.877666666667,1308.837666666667
174,2018-05-08T08:30:00.000000000Z,1312.335,1312.4479999999999,1311.0,1311.3220000000001,7770,1313.1871666666682,1313.2966999999999,1311.0,1314.9360000000001,8.180894308945737,19.034492342193087,1313.1397999999995,1313.775240241091,1312.5043597589079,1311.59,1312.1799999999998,1313.0379999999998,1314.4859999999996,1310.732,1310.142,1308.6940000000002
175,2018-05-08T08:45:00.000000000Z,1311.413,1311.5379999999998,1310.9360000000001,1311.372,3069,1312.845166666668,1313.1064,1310.9360000000001,1314.9360000000001,10.899999999998045,8.23908598176893,1312.5469999999996,1313.1793424704995,1311.9146575294997,1311.2820000000002,1311.6280000000002,1311.8839999999998,1312.4859999999994,1311.0260000000005,1310.6800000000005,1310.0780000000009
176,2018-05-08T09:00:00.000000000Z,1311.268,1311.4160000000002,1308.328,1310.741,6840,1312.2460000000015,1312.7944999999997,1308.328,1314.9360000000001,36.51634382566506,18.532412711536402,1311.8855999999996,1312.4567335876984,1311.3144664123008,1310.1616666666666,1311.9953333333333,1313.2496666666668,1316.337666666667,1308.907333333333,1307.0736666666664,1303.9856666666662
177,2018-05-08T09:15:00.000000000Z,1310.636,1311.1860000000001,1309.788,1309.87,3358,1311.5496666666681,1312.4552999999999,1308.328,1314.2679999999998,25.959595959595305,24.458646595086254,1311.1291999999996,1311.5834071939069,1310.6749928060924,1310.2813333333334,1310.7746666666667,1311.6793333333335,1313.0773333333336,1309.3766666666666,1308.8833333333332,1307.485333333333
178,2018-05-08T09:30:00.000000000Z,1309.975,1310.421,1309.031,1309.485,4335,1310.855166666668,1312.0591,1308.328,1314.226,19.616819260764636,27.364253015341784,1310.5579999999995,1310.9840614685656,1310.1319385314334,1309.6456666666666,1310.2603333333332,1311.0356666666667,1312.4256666666668,1308.870333333333,1308.2556666666665,1306.8656666666664
179,2018-05-08T09:45:00.000000000Z,1309.596,1310.374,1309.463,1310.21,2894,1310.5000000000011,1311.7377000000001,1308.328,1312.4479999999999,45.67961165048815,30.418675623616142,1310.3355999999994,1310.7059506109028,1309.965249389096,1310.0156666666667,1310.5683333333334,1310.9266666666667,1311.8376666666668,1309.6573333333333,1309.1046666666666,1308.1936666666666
180,2018-05-08T10:00:00.000000000Z,1310.098,1310.596,1309.471,1309.815,2635,1310.2488333333347,1311.2856000000002,1308.328,1311.5379999999998,46.32398753894606,37.2068061500664,1310.0241999999994,1310.2622392299515,1309.7861607700472,1309.9606666666666,1310.4503333333332,1311.0856666666666,1312.2106666666666,1309.3253333333332,1308.8356666666666,1307.7106666666666
181,2018-05-08T10:15:00.000000000Z,1309.798,1309.928,1308.99,1309.2930000000001,2976,1309.9023333333346,1310.8101000000001,1308.328,1311.4160000000002,31.25000000000276,41.08453306314578,1309.7345999999993,1309.9128051486232,1309.5563948513754,1309.4036666666668,1309.8173333333336,1310.341666666667,1311.279666666667,1308.8793333333335,1308.4656666666667,1307.5276666666666
182,2018-05-08T10:30:00.000000000Z,1309.286,1309.993,1309.095,1309.616,2448,1309.7148333333344,1310.4065,1308.99,1311.1860000000001,28.506375227683804,35.360120922210996,1309.6837999999993,1309.8589682762254,1309.5086317237733,1309.568,1310.041,1310.466,1311.3639999999998,1309.143,1308.67,1307.7720000000002
183,2018-05-08T10:45:00.000000000Z,1309.722,1310.471,1309.312,1310.008,3366,1309.7378333333343,1310.1732,1308.99,1310.596,63.38729763387501,41.04789095385399,1309.7883999999995,1309.9654983483715,1309.6113016516274,1309.9303333333335,1310.548666666667,1311.0893333333336,1312.2483333333337,1309.389666666667,1308.7713333333334,1307.6123333333333
184,2018-05-08T11:00:00.000000000Z,1310.024,1310.327,1309.494,1309.6989999999998,3849,1309.773500000001,1310.0109,1308.99,1310.596,44.14694894145922,45.34687393433947,1309.6861999999994,1309.8184504253143,1309.5539495746846,1309.84,1310.186,1310.673,1311.506,1309.3529999999998,1309.0069999999998,1308.1739999999998
185,2018-05-08T11:15:00.000000000Z,1309.589,1310.236,1309.3010000000002,1309.847,2974,1309.713000000001,1309.8584,1308.99,1310.596,53.36239103362228,53.63221253631897,1309.6925999999992,1309.826974755798,1309.5582252442005,1309.7946666666667,1310.2883333333332,1310.7296666666666,1311.6646666666666,1309.3533333333332,1308.8596666666667,1307.9246666666668
186,2018-05-08T11:30:00.000000000Z,1309.844,1311.701,1309.6760000000002,1310.965,4245,1309.9046666666675,1309.8808000000001,1308.99,1311.701,72.85134636665067,56.786895447244184,1310.0269999999994,1310.2996158010753,1309.7543841989234,1310.7806666666668,1311.8853333333334,1312.8056666666666,1314.8306666666665,1309.8603333333335,1308.755666666667,1306.730666666667
187,2018-05-08T11:45:00.000000000Z,1310.950,1311.4170000000001,1310.46,1311.2879999999998,3534,1310.2371666666677,1310.0226000000002,1309.095,1311.701,84.15195702224716,70.12189814084017,1310.3613999999993,1310.7194496823013,1310.0033503176974,1311.055,1311.65,1312.0120000000002,1312.9690000000003,1310.693,1310.098,1309.1409999999998
188,2018-05-08T12:00:00.000000000Z,1311.183,1312.18,1309.248,1310.098,6903,1310.317500000001,1310.0839,1309.248,1312.18,28.99045020463521,61.997917864511145,1310.3793999999994,1310.7324280796142,1310.0263719203845,1310.5086666666666,1311.7693333333332,1313.4406666666666,1316.3726666666666,1308.8373333333332,1307.5766666666666,1304.6446666666666
189,2018-05-08T12:15:00.000000000Z,1310.202,1311.8929999999998,1309.7269999999999,1311.5870000000002,5504,1310.5806666666676,1310.2216,1309.248,1312.18,79.77489768076931,64.30576830255069,1310.7569999999994,1311.1342023661066,1310.3797976338922,1311.0690000000002,1312.4110000000005,1313.2350000000001,1315.401,1310.2450000000006,1308.9030000000002,1306.7370000000003
190,2018-05-08T12:30:00.000000000Z,1311.683,1311.7160000000001,1310.9720000000002,1311.255,4347,1310.8400000000008,1310.3656,1309.248,1312.18,68.45156889495398,59.07230559345297,1311.0385999999994,1311.3236347785742,1310.7535652214247,1311.3143333333335,1311.6566666666668,1312.0583333333334,1312.8023333333333,1310.9126666666668,1310.5703333333336,1309.8263333333337
191,2018-05-08T12:45:00.000000000Z,1311.388,1311.54,1309.6660000000002,1310.088,6360,1310.8801666666675,1310.4451000000001,1309.248,1312.18,28.649386084580954,58.958617553434884,1310.8631999999993,1311.2206488424886,1310.50575115751,1310.4313333333332,1311.1966666666663,1312.305333333333,1314.1793333333328,1309.3226666666665,1308.5573333333334,1306.6833333333336
192,2018-05-08T13:00:00.000000000Z,1309.972,1310.462,1308.97,1309.329,9172,1310.6075000000008,1310.4164,1308.97,1312.18,11.183800623050452,36.09491853419526,1310.4713999999994,1310.935760662628,1310.007039337371,1309.5869999999998,1310.2039999999995,1311.0789999999997,1312.5709999999997,1308.7119999999995,1308.0949999999998,1306.6029999999998
193,2018-05-08T13:15:00.000000000Z,1309.320,1310.17,1309.31,1309.61,5916,1310.327833333334,1310.3766,1308.97,1312.18,19.937694704045654,19.923627137225818,1310.3737999999994,1310.8741153255658,1309.873484674433,1309.6966666666667,1310.0833333333335,1310.5566666666668,1311.416666666667,1309.2233333333334,1308.8366666666666,1307.9766666666665
194,2018-05-08T13:30:00.000000000Z,1309.589,1309.8,1306.262,1306.628,21310,1309.7495000000008,1310.0695,1306.262,1311.8929999999998,6.4997336174745985,12.540409648190368,1309.3819999999992,1310.2351512908003,1308.528848709198,1307.5633333333333,1308.8646666666666,1311.1013333333333,1314.6393333333333,1305.3266666666666,1304.0253333333333,1300.4873333333333
195,2018-05-08T13:45:00.000000000Z,1306.524,1307.471,1306.388,1307.116,11587,1309.0043333333342,1309.7964000000002,1306.262,1311.7160000000001,15.658232489915914,14.031886937145522,1308.5541999999991,1309.3386678450986,1307.7697321548997,1306.9916666666666,1307.5953333333332,1308.0746666666666,1309.1576666666667,1306.5123333333331,1305.9086666666665,1304.8256666666664
196,2018-05-08T14:00:00.000000000Z,1307.010,1307.303,1306.094,1306.954,11475,1308.2875000000008,1309.3953000000001,1306.094,1311.54,15.791406536906239,12.649790881432383,1307.9273999999991,1308.6384706364302,1307.216329363568,1306.7836666666665,1307.473333333333,1307.9926666666665,1309.2016666666666,1306.2643333333328,1305.5746666666664,1304.3656666666664
197,2018-05-08T14:15:00.000000000Z,1306.822,1308.192,1306.486,1307.782,8604,1307.9031666666676,1309.0447,1306.094,1310.462,38.64468864468632,23.364775890502955,1307.6179999999993,1308.2131869454158,1307.0228130545827,1307.4866666666667,1308.4873333333333,1309.1926666666666,1310.8986666666665,1306.7813333333334,1305.7806666666668,1304.0746666666669
198,2018-05-08T14:30:00.000000000Z,1307.668,1308.8339999999998,1307.463,1308.578,7049,1307.778000000001,1308.8926999999999,1306.094,1310.17,60.942100098133224,38.4593984265754,1307.4115999999992,1307.7995828604378,1307.0236171395607,1308.2916666666665,1309.120333333333,1309.6626666666664,1311.0336666666662,1307.7493333333332,1306.9206666666666,1305.5496666666668
199,2018-05-08T14:45:00.000000000Z,1308.572,1309.279,1307.85,1307.85,8462,1307.4846666666676,1308.519,1306.094,1309.8,47.3826227738776,48.98980383889918,1307.6559999999993,1307.9808076353688,1307.3311923646297,1308.3263333333332,1308.8026666666665,1309.7553333333333,1311.1843333333334,1307.3736666666664,1306.897333333333,1305.468333333333
200,2018-05-08T15:00:00.000000000Z,1307.836,1308.894,1306.982,1307.746,14263,1307.671000000001,1308.1681,1306.094,1309.279,51.86813186813413,53.39761824671512,1307.7819999999992,1308.0697846416924,1307.494215358306,1307.874,1308.766,1309.786,1311.698,1306.854,1305.962,1304.05
201,2018-05-08T15:15:00.000000000Z,1307.885,1308.308,1307.221,1308.076,13077,1307.831000000001,1307.9669000000001,1306.094,1309.279,62.22919937205666,53.82665133802292,1308.0063999999993,1308.178554581683,1307.8342454183155,1307.8683333333333,1308.5156666666667,1308.9553333333333,1310.0423333333333,1307.4286666666667,1306.7813333333334,1305.6943333333334
202,2018-05-08T15:30:00.000000000Z,1308.206,1311.172,1307.701,1310.4560000000001,19863,1308.4146666666677,1308.0796000000003,1306.486,1311.172,84.72044387537545,66.27259170518887,1308.5411999999992,1309.0998996509702,1307.9825003490282,1309.7763333333335,1311.851666666667,1313.2473333333335,1316.7183333333335,1308.380666666667,1306.3053333333335,1302.8343333333335
203,2018-05-08T15:45:00.000000000Z,1310.352,1311.882,1309.9560000000001,1310.744,10989,1308.9083333333344,1308.1930000000002,1306.982,1311.882,76.77551020407905,74.57505115050385,1308.9743999999992,1309.720514401412,1308.2282855985864,1310.8606666666667,1311.7653333333333,1312.7866666666666,1314.7126666666666,1309.8393333333333,1308.9346666666668,1307.0086666666668
204,2018-05-08T16:00:00.000000000Z,1310.902,1315.4260000000002,1310.6660000000002,1314.114,17850,1309.8310000000013,1308.9416,1306.982,1315.4260000000002,84.46234012316324,81.98609806753939,1310.227199999999,1311.5071087076794,1308.9472912923184,1313.4020000000003,1316.1380000000004,1318.1620000000003,1322.9220000000003,1311.3780000000004,1308.6420000000003,1303.8820000000003
205,2018-05-08T16:15:00.000000000Z,1314.273,1315.568,1313.319,1314.356,20395,1310.9153333333345,1309.6656,1306.982,1315.568,85.88399720475208,82.3739491773316,1311.549199999999,1312.8806202191627,1310.2177797808354,1314.4143333333332,1315.5096666666664,1316.6633333333332,1318.9123333333332,1313.2606666666663,1312.1653333333331,1309.9163333333331
206,2018-05-08T16:30:00.000000000Z,1314.552,1315.016,1313.372,1313.474,9502,1311.8700000000013,1310.3176,1307.221,1315.568,74.91314244638725,81.75315992476766,1312.628799999999,1313.5701066981578,1311.6874933018403,1313.954,1314.5359999999998,1315.598,1317.242,1312.8919999999998,1312.31,1310.666
207,2018-05-08T16:45:00.000000000Z,1313.632,1314.7320000000002,1311.382,1314.154,14346,1312.8830000000012,1310.9548000000002,1307.701,1315.568,82.02618533113011,80.94110832742327,1313.368399999999,1314.1203585759852,1312.6164414240127,1313.4226666666668,1315.4633333333336,1316.772666666667,1320.122666666667,1312.1133333333335,1310.0726666666667,1306.7226666666666
208,2018-05-08T17:00:00.000000000Z,1314.027,1314.2620000000002,1311.3270000000002,1312.71,10874,1313.2586666666678,1311.3680000000002,1309.9560000000001,1315.568,49.073414112615424,68.67091396337771,1313.7615999999991,1314.0988731830419,1313.4243268169564,1312.7663333333335,1314.2056666666667,1315.7013333333334,1318.6363333333334,1311.2706666666668,1309.8313333333335,1306.8963333333336
209,2018-05-08T17:15:00.000000000Z,1312.833,1313.7120000000002,1312.0120000000002,1313.609,7934,1313.736166666668,1311.9439000000002,1310.6660000000002,1315.568,60.03671970623963,63.71210638332851,1313.6605999999992,1313.9834919323848,1313.3377080676137,1313.111,1314.21,1314.8110000000001,1316.5110000000002,1312.51,1311.411,1309.711
210,2018-05-08T17:30:00.000000000Z,1313.616,1314.0179999999998,1312.71,1313.404,6020,1313.6178333333346,1312.5097,1311.3270000000002,1315.568,48.974298514498685,52.6948107777847,1313.4701999999993,1313.7286991295905,1313.211700870408,1313.3773333333334,1314.0446666666667,1314.6853333333331,1315.9933333333329,1312.736666666667,1312.0693333333336,1310.7613333333338
211,2018-05-08T17:45:00.000000000Z,1313.402,1314.119,1313.101,1313.285,5971,1313.4393333333346,1313.0306,1311.3270000000002,1315.016,53.07671455678871,54.02924425917579,1313.4323999999992,1313.694159574799,1313.1706404251995,1313.5016666666668,1313.9023333333334,1314.5196666666666,1315.5376666666664,1312.8843333333336,1312.483666666667,1311.4656666666672
212,2018-05-08T18:00:00.000000000Z,1313.288,1316.3310000000001,1312.912,1316.007,10718,1313.8615000000011,1313.5857,1311.3270000000002,1316.3310000000001,93.52517985611361,65.19206430913378,1313.8029999999992,1314.4412312472755,1313.164768752723,1315.0833333333335,1317.254666666667,1318.5023333333336,1321.9213333333337,1313.8356666666668,1311.6643333333334,1308.2453333333333
213,2018-05-08T18:15:00.000000000Z,1316.156,1318.045,1313.122,1314.183,32658,1313.8663333333343,1313.9296,1311.3270000000002,1318.045,42.51265257516869,63.03818232935711,1314.0975999999991,1314.6584715984957,1313.5367284015026,1315.1166666666668,1317.1113333333335,1320.0396666666668,1324.9626666666668,1312.1883333333335,1310.1936666666668,1305.2706666666668
214,2018-05-08T18:30:00.000000000Z,1314.180,1317.98,1314.0739999999998,1316.67,26762,1314.5263333333344,1314.1852000000001,1312.0120000000002,1318.045,77.2086855627379,71.08217266467351,1314.7097999999992,1315.4818831723328,1313.9377168276656,1316.2413333333334,1318.408666666667,1320.1473333333336,1324.0533333333337,1314.5026666666668,1312.3353333333332,1308.429333333333
215,2018-05-08T18:45:00.000000000Z,1316.471,1317.151,1314.6779999999999,1314.997,14731,1314.7576666666675,1314.2493,1312.71,1318.045,42.8678537956892,54.1963973111987,1315.0283999999992,1315.7088244631111,1314.3479755368874,1315.6086666666667,1316.5393333333336,1318.081666666667,1320.5546666666671,1314.0663333333334,1313.1356666666666,1310.6626666666664
216,2018-05-08T19:00:00.000000000Z,1314.864,1316.506,1314.815,1315.922,7020,1315.1773333333342,1314.4941000000001,1312.912,1318.045,58.64017143970326,59.57223693271023,1315.5557999999994,1316.0415959190866,1315.0700040809122,1315.7476666666666,1316.6803333333332,1317.4386666666667,1319.1296666666667,1314.9893333333332,1314.0566666666666,1312.3656666666666
217,2018-05-08T19:15:00.000000000Z,1315.782,1316.496,1315.628,1315.789,4154,1315.5946666666678,1314.6576,1312.912,1318.045,56.04909409701795,52.519039777470255,1315.5121999999992,1315.9876773128142,1315.0367226871842,1315.9709999999998,1316.3139999999996,1316.839,1317.707,1315.4459999999995,1315.1029999999996,1314.2349999999994
218,2018-05-08T19:30:00.000000000Z,1315.665,1316.164,1315.025,1315.226,3930,1315.4645000000012,1314.9092,1313.122,1318.045,42.738167783872456,52.475811106864676,1315.7207999999994,1316.0481784889107,1315.393421511088,1315.4716666666668,1315.9183333333335,1316.6106666666667,1317.7496666666666,1314.7793333333336,1314.332666666667,1313.193666666667
219,2018-05-08T19:45:00.000000000Z,1315.230,1315.26,1313.885,1314.4260000000002,4198,1315.5050000000012,1314.9909,1313.885,1317.98,13.21123321123721,37.33283169737599,1315.2719999999995,1315.5764714682873,1314.9675285317117,1314.5236666666667,1315.1623333333334,1315.8986666666667,1317.2736666666667,1313.7873333333334,1313.1486666666667,1311.7736666666667
220,2018-05-08T20:00:00.000000000Z,1314.416,1314.68,1314.205,1314.41,1272,1315.1283333333347,1315.0915,1313.885,1317.151,16.074709124313493,24.008036706474503,1315.1545999999994,1315.5153068754553,1314.7938931245435,1314.4316666666666,1314.6583333333333,1314.9066666666668,1315.381666666667,1314.1833333333332,1313.9566666666665,1313.4816666666663
221,2018-05-08T20:15:00.000000000Z,1314.544,1314.6770000000001,1314.26,1314.4389999999999,922,1315.0353333333346,1315.2069,1313.885,1316.506,21.13697062189393,16.807637652481663,1314.857999999999,1315.17075729408,1314.545242705918,1314.4586666666667,1314.6573333333333,1314.8756666666668,1315.292666666667,1314.2403333333332,1314.0416666666665,1313.6246666666664
222,2018-05-08T20:30:00.000000000Z,1314.594,1315.152,1314.4479999999999,1314.766,803,1314.842666666668,1315.0828,1313.885,1316.496,33.74186135580431,23.65118036733736,1314.653399999999,1314.829729095728,1314.47707090427,1314.7886666666666,1315.1293333333333,1315.4926666666668,1316.196666666667,1314.4253333333331,1314.0846666666664,1313.3806666666662
223,2018-05-08T20:45:00.000000000Z,1314.761,1315.0639999999999,1313.983,1314.648,1178,1314.6525000000013,1315.1292999999998,1313.885,1316.164,33.47959631416943,29.452809430622676,1314.537799999999,1314.617961087819,1314.457638912179,1314.5649999999998,1315.1469999999997,1315.6459999999997,1316.7269999999996,1314.0659999999998,1313.484,1312.403
224,2018-05-08T22:00:00.000000000Z,1314.638,1315.511,1314.2579999999998,1315.174,1552,1314.6438333333344,1314.9796999999996,1313.885,1315.511,79.2742927429278,48.831916804300626,1314.687399999999,1314.8421504442654,1314.5326495557324,1314.981,1315.7040000000002,1316.2340000000002,1317.4870000000003,1314.451,1313.7279999999998,1312.4749999999997
225,2018-05-08T22:15:00.000000000Z,1315.032,1315.4579999999999,1315.0320000000002,1315.183,496,1314.7700000000011,1314.9982999999997,1313.983,1315.511,78.53403141361451,63.762640156904034,1314.841999999999,1315.0063787547117,1314.6776212452862,1315.2243333333333,1315.4166666666665,1315.650333333333,1316.0763333333327,1314.9906666666668,1314.7983333333336,1314.372333333334
226,2018-05-08T22:30:00.000000000Z,1315.176,1316.078,1315.056,1315.975,735,1315.0308333333344,1315.0035999999996,1313.983,1316.078,95.08353221956735,84.29728545870334,1315.1491999999987,1315.4092176436332,1314.8891823563642,1315.703,1316.35,1316.725,1317.7469999999998,1315.328,1314.681,1313.659
227,2018-05-08T22:45:00.000000000Z,1315.844,1315.9779999999998,1314.932,1315.182,1005,1315.154666666668,1314.9428999999996,1313.983,1316.078,57.231503579954826,76.94968907104568,1315.2323999999985,1315.4697511638915,1314.9950488361055,1315.3639999999998,1315.7959999999996,1316.4099999999996,1317.4559999999994,1314.7499999999998,1314.318,1313.2720000000002
228,2018-05-08T23:00:00.000000000Z,1315.053,1315.7720000000002,1314.94,1315.63,1116,1315.2986666666682,1314.9832999999996,1313.983,1316.078,78.61575178998284,76.97692919650179,1315.4287999999985,1315.6099537330585,1315.2476462669385,1315.4473333333335,1315.954666666667,1316.2793333333336,1317.1113333333337,1315.1226666666669,1314.6153333333334,1313.7833333333333
229,2018-05-08T23:15:00.000000000Z,1315.764,1316.13,1315.451,1315.9170000000001,1297,1315.510166666668,1315.1323999999997,1314.2579999999998,1316.13,88.62179487179853,74.82301674724552,1315.5773999999988,1315.7691148272859,1315.3856851727116,1315.832666666667,1316.2143333333338,1316.511666666667,1317.190666666667,1315.5353333333337,1315.1536666666668,1314.4746666666667
230,2018-05-08T23:30:00.000000000Z,1316.018,1316.4679999999998,1315.79,1315.9920000000002,1040,1315.6465000000012,1315.2905999999998,1314.932,1316.4679999999998,69.01041666668551,78.74932110948909,1315.7391999999986,1315.9112317557938,1315.5671682442035,1316.0833333333333,1316.3766666666666,1316.7613333333331,1317.439333333333,1315.6986666666667,1315.4053333333334,1314.7273333333335
231,2018-05-08T23:45:00.000000000Z,1316.115,1316.8829999999998,1315.556,1316.4879999999998,3290,1315.8640000000012,1315.4954999999995,1314.932,1316.8829999999998,79.75397232188502,79.12872795345648,1315.8417999999988,1316.0823702600105,1315.601229739987,1316.309,1317.062,1317.6359999999997,1318.9629999999995,1315.7350000000001,1314.9820000000002,1313.6550000000004
232,2018-05-09T00:00:00.000000000Z,1316.497,1316.638,1315.894,1316.162,3320,1315.8951666666678,1315.6350999999997,1314.932,1316.8829999999998,63.0445925166657,70.60299383507888,1316.0377999999987,1316.1961305087527,1315.8794694912447,1316.2313333333334,1316.5686666666668,1316.9753333333333,1317.7193333333332,1315.8246666666669,1315.4873333333335,1314.7433333333336
233,2018-05-09T00:15:00.000000000Z,1316.168,1316.5079999999998,1314.62,1314.856,2769,1315.8408333333343,1315.6558999999997,1314.62,1316.8829999999998,10.4286345559042,51.075733131485116,1315.8829999999987,1316.1903711112016,1315.5756288887958,1315.3279999999997,1316.0359999999996,1317.2159999999997,1319.1039999999996,1314.1479999999997,1313.4399999999998,1311.552
234,2018-05-09T00:30:00.000000000Z,1314.975,1314.9820000000002,1313.628,1313.75,4717,1315.5275000000008,1315.5134999999998,1313.628,1316.8829999999998,3.7480798771144506,25.74043564989493,1315.4495999999986,1316.0153399579312,1314.8838600420659,1314.1200000000001,1314.6120000000003,1315.4740000000004,1316.8280000000007,1313.258,1312.7659999999998,1311.4119999999996
